File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
ethereum_stack_exchange/successfully_parsed/70954_0.sol,0.07240557670593262,1000,0.06743764877319336,395
ethereum_stack_exchange/successfully_parsed/18003_2.sol,0.11643743515014648,1000,0.11403441429138184,0
ethereum_stack_exchange/successfully_parsed/90245_0.sol,0.23793292045593262,1000,0.3830876350402832,0
ethereum_stack_exchange/successfully_parsed/127450_4.sol,0.4984622001647949,1000,0.6456663608551025,0
ethereum_stack_exchange/successfully_parsed/44425_1.sol,0.0827782154083252,1000,0.2583751678466797,12
ethereum_stack_exchange/successfully_parsed/123908_0.sol,1.0306477546691895,1000,0.36757683753967285,0
ethereum_stack_exchange/successfully_parsed/143009_0.sol,2.057680368423462,1000,0.5014615058898926,0
ethereum_stack_exchange/successfully_parsed/111703_0.sol,0.5477778911590576,1000,0.19600367546081543,872
ethereum_stack_exchange/successfully_parsed/62031_1.sol,0.6775872707366943,1000,0.6349718570709229,0
ethereum_stack_exchange/successfully_parsed/142145_2.sol,0.2197556495666504,1000,0.9228847026824951,42
ethereum_stack_exchange/successfully_parsed/38931_0.sol,0.2680177688598633,1000,0.15726637840270996,0
ethereum_stack_exchange/successfully_parsed/72496_1.sol,0.09685444831848145,1000,0.09021949768066406,0
ethereum_stack_exchange/successfully_parsed/53251_0.sol,0.2530546188354492,1000,0.08482575416564941,19
ethereum_stack_exchange/successfully_parsed/42456_0.sol,0.1392049789428711,1000,0.24853110313415527,3
ethereum_stack_exchange/successfully_parsed/8263_0.sol,0.8765490055084229,1000,2.428359270095825,0
ethereum_stack_exchange/successfully_parsed/120228_0.sol,1.0877816677093506,1000,0.35787105560302734,11
ethereum_stack_exchange/successfully_parsed/106518_1.sol,0.31388378143310547,1000,0.5644445419311523,0
ethereum_stack_exchange/successfully_parsed/30126_6.sol,0.48900794982910156,1000,0.4954400062561035,0
ethereum_stack_exchange/successfully_parsed/62906_2.sol,0.1509261131286621,1000,0.16730451583862305,171
ethereum_stack_exchange/successfully_parsed/27376_1.sol,0.19403481483459473,1000,0.25208592414855957,0
ethereum_stack_exchange/successfully_parsed/13167_1.sol,0.663205623626709,1000,0.848405122756958,0
ethereum_stack_exchange/successfully_parsed/112544_1.sol,2.3973336219787598,1000,1.7174086570739746,0
ethereum_stack_exchange/successfully_parsed/26362_1.sol,0.16748976707458496,1000,0.44356203079223633,0
ethereum_stack_exchange/successfully_parsed/74253_0.sol,0.14350438117980957,1000,0.5573580265045166,1
ethereum_stack_exchange/successfully_parsed/49830_0.sol,0.7077288627624512,1000,0.4668385982513428,0
ethereum_stack_exchange/successfully_parsed/63116_0.sol,0.4706079959869385,1000,0.8920106887817383,0
ethereum_stack_exchange/successfully_parsed/128905_1.sol,0.11072945594787598,1000,0.20749616622924805,284
ethereum_stack_exchange/successfully_parsed/132343_0.sol,0.16934919357299805,1000,0.17341160774230957,2
ethereum_stack_exchange/successfully_parsed/13290_0.sol,1.41087007522583,1000,1.681340217590332,0
ethereum_stack_exchange/successfully_parsed/68196_1.sol,0.6114733219146729,1000,0.9280662536621094,0
ethereum_stack_exchange/successfully_parsed/62659_1.sol,0.0019347667694091797,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/130188_3.sol,0.20870494842529297,1000,0.17668843269348145,2
ethereum_stack_exchange/successfully_parsed/19320_1.sol,0.45159196853637695,1000,0.14400267601013184,0
ethereum_stack_exchange/successfully_parsed/68621_1.sol,0.2989656925201416,1000,0.5597457885742188,0
ethereum_stack_exchange/successfully_parsed/41659_1.sol,0.16533303260803223,1000,0.07135844230651855,0
ethereum_stack_exchange/successfully_parsed/47303_0.sol,0.3185691833496094,1000,0.32099413871765137,0
ethereum_stack_exchange/successfully_parsed/65410_0.sol,0.08558392524719238,1000,0.035285234451293945,0
ethereum_stack_exchange/successfully_parsed/129097_2.sol,0.6491885185241699,1000,1.328935146331787,11
ethereum_stack_exchange/successfully_parsed/57910_1.sol,0.1856844425201416,1000,0.24407362937927246,6
ethereum_stack_exchange/successfully_parsed/45503_0.sol,0.19297194480895996,1000,0.07752513885498047,960
ethereum_stack_exchange/successfully_parsed/25823_1.sol,3.530155658721924,1000,1.8819177150726318,0
ethereum_stack_exchange/successfully_parsed/97653_0.sol,0.5456230640411377,1000,0.1140296459197998,299
ethereum_stack_exchange/successfully_parsed/57953_1.sol,0.09786581993103027,1000,0.3636043071746826,92
ethereum_stack_exchange/successfully_parsed/64736_5.sol,0.3202338218688965,1000,0.7517755031585693,0
ethereum_stack_exchange/successfully_parsed/64592_0.sol,0.09823060035705566,1000,0.13308191299438477,3
ethereum_stack_exchange/successfully_parsed/43158_1.sol,0.08501648902893066,1000,0.08658385276794434,918
ethereum_stack_exchange/successfully_parsed/99731_0.sol,0.8450911045074463,1000,0.608618974685669,0
ethereum_stack_exchange/successfully_parsed/70774_1.sol,0.05020761489868164,1000,0.10826873779296875,17
ethereum_stack_exchange/successfully_parsed/64784_0.sol,0.1943202018737793,1000,0.4960787296295166,1
ethereum_stack_exchange/successfully_parsed/89980_0.sol,0.41900110244750977,1000,0.26081061363220215,612
ethereum_stack_exchange/successfully_parsed/33244_0.sol,2.5796031951904297,1000,0.9748916625976562,0
ethereum_stack_exchange/successfully_parsed/107600_0.sol,0.23584198951721191,1000,0.4223921298980713,0
ethereum_stack_exchange/successfully_parsed/54867_1.sol,0.18272638320922852,1000,0.3020048141479492,0
ethereum_stack_exchange/successfully_parsed/25154_1.sol,0.11864042282104492,1000,0.3210761547088623,7
ethereum_stack_exchange/successfully_parsed/139804_2.sol,0.16114091873168945,1000,0.2073521614074707,0
ethereum_stack_exchange/successfully_parsed/115413_0.sol,0.2932016849517822,1000,0.8729426860809326,0
ethereum_stack_exchange/successfully_parsed/83625_2.sol,0.1416950225830078,1000,0.21375441551208496,184
ethereum_stack_exchange/successfully_parsed/6547_0.sol,0.07052969932556152,1000,0.23976898193359375,0
ethereum_stack_exchange/successfully_parsed/36235_0.sol,0.4846014976501465,1000,0.21936607360839844,0
ethereum_stack_exchange/successfully_parsed/13674_0.sol,0.08240938186645508,1,0.00045490264892578125,0
ethereum_stack_exchange/successfully_parsed/71928_4.sol,0.16750121116638184,1000,0.1919248104095459,0
ethereum_stack_exchange/successfully_parsed/39557_1.sol,1.5329833030700684,1000,0.578986644744873,0
ethereum_stack_exchange/successfully_parsed/131351_2.sol,0.0760657787322998,1000,0.2153303623199463,0
ethereum_stack_exchange/successfully_parsed/127952_1.sol,1.2100393772125244,1000,0.6191103458404541,0
ethereum_stack_exchange/successfully_parsed/30757_0.sol,0.11674809455871582,1000,0.13369274139404297,19
ethereum_stack_exchange/successfully_parsed/121897_0.sol,0.026453256607055664,71,0.11562204360961914,0
ethereum_stack_exchange/successfully_parsed/82404_4.sol,0.20923995971679688,1000,0.1930375099182129,130
ethereum_stack_exchange/successfully_parsed/130388_0.sol,0.48833227157592773,1000,0.44791698455810547,0
ethereum_stack_exchange/successfully_parsed/71435_0.sol,0.4890096187591553,1000,0.3537113666534424,0
ethereum_stack_exchange/successfully_parsed/101747_0.sol,0.0023682117462158203,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/136492_0.sol,0.21987509727478027,1000,0.2347724437713623,17
ethereum_stack_exchange/successfully_parsed/29127_1.sol,0.23012900352478027,1000,0.07728743553161621,393
ethereum_stack_exchange/successfully_parsed/33011_1.sol,0.7116298675537109,1000,2.4616641998291016,0
ethereum_stack_exchange/successfully_parsed/89821_0.sol,0.15173959732055664,1000,0.10358381271362305,0
ethereum_stack_exchange/successfully_parsed/125847_1.sol,0.17868328094482422,1000,0.4208650588989258,0
ethereum_stack_exchange/successfully_parsed/70034_1.sol,0.263134241104126,1000,0.1830768585205078,2
ethereum_stack_exchange/successfully_parsed/10932_2.sol,0.9046933650970459,1000,0.4614989757537842,2
ethereum_stack_exchange/successfully_parsed/139280_0.sol,0.24673986434936523,1000,0.20534944534301758,0
ethereum_stack_exchange/successfully_parsed/58352_0.sol,0.22614121437072754,1000,0.32239413261413574,0
ethereum_stack_exchange/successfully_parsed/63100_2.sol,0.28565454483032227,1000,0.5437204837799072,9
ethereum_stack_exchange/successfully_parsed/65647_0.sol,0.9129791259765625,1000,1.4153919219970703,0
ethereum_stack_exchange/successfully_parsed/15337_2.sol,0.19416284561157227,1000,0.11403059959411621,0
ethereum_stack_exchange/successfully_parsed/110372_0.sol,0.22585463523864746,1000,0.5849344730377197,0
ethereum_stack_exchange/successfully_parsed/115046_0.sol,3.858159303665161,1000,2.007869243621826,0
ethereum_stack_exchange/successfully_parsed/131216_1.sol,1.8408291339874268,1000,0.31148529052734375,44
ethereum_stack_exchange/successfully_parsed/120592_1.sol,0.07974028587341309,1000,0.11907029151916504,17
ethereum_stack_exchange/successfully_parsed/71560_0.sol,0.08106732368469238,1000,0.1213982105255127,0
ethereum_stack_exchange/successfully_parsed/38128_0.sol,0.441007137298584,1000,0.2073197364807129,0
ethereum_stack_exchange/successfully_parsed/103185_0.sol,6.6792685985565186,1000,1.6940999031066895,779
ethereum_stack_exchange/successfully_parsed/133669_0.sol,0.4510643482208252,1000,0.41640400886535645,0
ethereum_stack_exchange/successfully_parsed/21650_4.sol,0.16693687438964844,1000,0.0826406478881836,0
ethereum_stack_exchange/successfully_parsed/126270_0.sol,2.594653606414795,1000,1.0672433376312256,0
ethereum_stack_exchange/successfully_parsed/28393_0.sol,0.5041468143463135,1000,0.2566251754760742,0
ethereum_stack_exchange/successfully_parsed/39866_0.sol,0.07514381408691406,1000,0.07134795188903809,0
ethereum_stack_exchange/successfully_parsed/91109_0.sol,0.366283655166626,1000,0.5562772750854492,0
ethereum_stack_exchange/successfully_parsed/65837_1.sol,0.857940673828125,1000,0.4197733402252197,0
ethereum_stack_exchange/successfully_parsed/40230_0.sol,1.0695464611053467,1000,0.8023645877838135,0
ethereum_stack_exchange/successfully_parsed/52781_2.sol,0.1882939338684082,1000,0.14293289184570312,0
ethereum_stack_exchange/successfully_parsed/28047_3.sol,0.07280516624450684,1000,0.22643256187438965,0
ethereum_stack_exchange/successfully_parsed/82032_0.sol,0.7298171520233154,1000,3.959928512573242,0
ethereum_stack_exchange/successfully_parsed/107709_0.sol,0.17276430130004883,1000,0.1846482753753662,0
ethereum_stack_exchange/successfully_parsed/50369_0.sol,0.14502739906311035,1000,0.18536925315856934,0
ethereum_stack_exchange/successfully_parsed/139383_0.sol,1.1328511238098145,1000,0.9056892395019531,0
ethereum_stack_exchange/successfully_parsed/132501_0.sol,0.19893884658813477,1000,0.28884434700012207,0
ethereum_stack_exchange/successfully_parsed/37050_0.sol,0.2831997871398926,1000,0.48046088218688965,0
ethereum_stack_exchange/successfully_parsed/119783_0.sol,0.04403209686279297,1000,0.054744720458984375,845
ethereum_stack_exchange/successfully_parsed/50010_0.sol,0.34539365768432617,1000,0.290863037109375,0
ethereum_stack_exchange/successfully_parsed/129865_0.sol,0.4129927158355713,1000,0.3846311569213867,0
ethereum_stack_exchange/successfully_parsed/24751_0.sol,4.800862550735474,1000,1.0593070983886719,58
ethereum_stack_exchange/successfully_parsed/8086_7.sol,0.3306126594543457,1000,0.21465826034545898,0
ethereum_stack_exchange/successfully_parsed/141466_0.sol,0.8720719814300537,1000,0.734093189239502,0
ethereum_stack_exchange/successfully_parsed/15048_1.sol,0.7543680667877197,1000,2.429910182952881,0
ethereum_stack_exchange/successfully_parsed/135704_1.sol,0.6773815155029297,1000,0.6155312061309814,0
ethereum_stack_exchange/successfully_parsed/24086_0.sol,0.009827613830566406,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/26361_3.sol,0.779076337814331,1000,1.624871015548706,0
ethereum_stack_exchange/successfully_parsed/119357_0.sol,0.20691227912902832,288,1.6785247325897217,0
ethereum_stack_exchange/successfully_parsed/93735_0.sol,0.30875658988952637,1000,0.20192623138427734,0
ethereum_stack_exchange/successfully_parsed/71826_5.sol,1.3859219551086426,1000,0.8587539196014404,0
ethereum_stack_exchange/successfully_parsed/132414_0.sol,0.3717360496520996,1000,0.5477890968322754,0
ethereum_stack_exchange/successfully_parsed/133904_2.sol,0.1872859001159668,1000,0.4147837162017822,0
ethereum_stack_exchange/successfully_parsed/107803_2.sol,0.22501778602600098,1000,0.1425943374633789,0
ethereum_stack_exchange/successfully_parsed/87955_1.sol,0.3866746425628662,1000,0.3379495143890381,0
ethereum_stack_exchange/successfully_parsed/24093_3.sol,0.1904163360595703,1000,0.26499176025390625,0
ethereum_stack_exchange/successfully_parsed/12372_0.sol,0.42601490020751953,1000,0.5929148197174072,0
ethereum_stack_exchange/successfully_parsed/76537_0.sol,0.5871100425720215,1000,1.258819818496704,0
ethereum_stack_exchange/successfully_parsed/142275_0.sol,0.5176398754119873,1000,0.26338696479797363,0
ethereum_stack_exchange/successfully_parsed/110895_1.sol,2.1089084148406982,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/109360_0.sol,3.14503812789917,1000,0.7040395736694336,0
ethereum_stack_exchange/successfully_parsed/114810_1.sol,0.19268107414245605,1000,0.5753121376037598,7
ethereum_stack_exchange/successfully_parsed/25068_2.sol,1.096540927886963,1000,1.7231004238128662,0
ethereum_stack_exchange/successfully_parsed/128493_0.sol,0.2793710231781006,1000,0.5564155578613281,0
ethereum_stack_exchange/successfully_parsed/102130_0.sol,0.4342997074127197,1000,0.3038473129272461,10
ethereum_stack_exchange/successfully_parsed/112104_1.sol,0.2460489273071289,1000,0.17622590065002441,0
ethereum_stack_exchange/successfully_parsed/51513_1.sol,0.24469256401062012,1000,0.10460805892944336,0
ethereum_stack_exchange/successfully_parsed/74069_1.sol,0.20668435096740723,1000,0.1030275821685791,967
ethereum_stack_exchange/successfully_parsed/71826_1.sol,0.33643507957458496,93,0.10270333290100098,0
ethereum_stack_exchange/successfully_parsed/128881_1.sol,0.46699976921081543,1000,0.7900867462158203,0
ethereum_stack_exchange/successfully_parsed/121861_0.sol,5.574236631393433,1000,4.2493109703063965,0
ethereum_stack_exchange/successfully_parsed/100057_0.sol,0.32387256622314453,1000,0.40892624855041504,0
ethereum_stack_exchange/successfully_parsed/132115_1.sol,0.5252752304077148,1000,0.6809759140014648,0
ethereum_stack_exchange/successfully_parsed/98327_1.sol,0.14740943908691406,1000,0.14173293113708496,1000
ethereum_stack_exchange/successfully_parsed/133361_0.sol,0.00619053840637207,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/61569_0.sol,1.566464900970459,895,7.88441801071167,0
ethereum_stack_exchange/successfully_parsed/111261_0.sol,0.0036623477935791016,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/33789_0.sol,0.6697862148284912,1000,0.4177720546722412,0
ethereum_stack_exchange/successfully_parsed/135858_0.sol,0.0993657112121582,1000,0.06581521034240723,2
ethereum_stack_exchange/successfully_parsed/114601_0.sol,0.4889225959777832,1000,0.39606189727783203,37
ethereum_stack_exchange/successfully_parsed/110514_0.sol,3.205246925354004,1000,3.1119563579559326,0
ethereum_stack_exchange/successfully_parsed/21524_3.sol,0.11803507804870605,1000,0.1845557689666748,58
ethereum_stack_exchange/successfully_parsed/102986_0.sol,67.88019609451294,1000,12.292552471160889,173
ethereum_stack_exchange/successfully_parsed/44148_0.sol,1.4400444030761719,1000,0.4319155216217041,0
ethereum_stack_exchange/successfully_parsed/90041_2.sol,0.22785234451293945,1000,0.23361587524414062,0
ethereum_stack_exchange/successfully_parsed/50682_0.sol,0.19130659103393555,1000,0.4439270496368408,0
ethereum_stack_exchange/successfully_parsed/18064_2.sol,0.47891759872436523,1000,0.5383889675140381,0
ethereum_stack_exchange/successfully_parsed/90802_3.sol,0.22768592834472656,1000,0.0665445327758789,813
ethereum_stack_exchange/successfully_parsed/24743_0.sol,0.3552389144897461,1000,1.3237054347991943,0
ethereum_stack_exchange/successfully_parsed/115519_0.sol,0.7809228897094727,1000,0.2439277172088623,511
ethereum_stack_exchange/successfully_parsed/80849_0.sol,0.5247857570648193,1000,2.353559732437134,0
ethereum_stack_exchange/successfully_parsed/55389_2.sol,0.0704035758972168,1000,0.10254406929016113,176
ethereum_stack_exchange/successfully_parsed/139470_2.sol,1.0620450973510742,1000,1.7739248275756836,0
ethereum_stack_exchange/successfully_parsed/52241_1.sol,0.06678485870361328,1000,0.08832907676696777,0
ethereum_stack_exchange/successfully_parsed/46417_0.sol,0.14552640914916992,1000,0.5134694576263428,0
ethereum_stack_exchange/successfully_parsed/129357_0.sol,0.0030350685119628906,0,2.384185791015625e-07,0
